-15.25
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.125
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.625
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.25
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
-15.375
